Date,Close
2007-06-01,39.75
2007-06-04,39.65
2007-06-05,39.09
2007-06-06,38.06
2007-06-07,37.27
2007-06-08,38.09
2007-06-11,38.72
2007-06-12,39.49
2007-06-13,40.88
2007-06-14,41.83
2007-06-15,42.21
2007-06-18,41.76
2007-06-19,41.43
2007-06-20,40.65
2007-06-21,41.65
2007-06-22,41.42
2007-06-25,40.62
2007-06-26,39.17
2007-06-27,41.03
2007-06-28,41.16
2007-06-29,41.41
2007-07-02,42.34
2007-07-03,42.55
2007-07-05,42.83
2007-07-06,44.21
2007-07-09,44.44
2007-07-10,44.31
2007-07-11,45.5
2007-07-12,47.28
2007-07-13,47.12
2007-07-16,46.47
2007-07-17,45.95
2007-07-18,46.55
2007-07-19,48.83
2007-07-20,49.51
2007-07-23,49.49
2007-07-24,47.5
2007-07-25,47.05
2007-07-26,44.87
2007-07-27,44.97
2007-07-30,46.88
2007-07-31,46.99
2007-08-01,44.88
2007-08-02,45.28
2007-08-03,43.07
2007-08-06,42.74
2007-08-07,43.89
2007-08-08,45.35
2007-08-09,42.93
2007-08-10,43.23
2007-08-13,43.9
2007-08-14,41.67
2007-08-15,38.94
2007-08-16,36.53
2007-08-17,38.45
2007-08-20,39.98
2007-08-21,40.65
2007-08-22,42.79
2007-08-23,42.12
2007-08-24,43.56
2007-08-27,42.86
2007-08-28,41.02
2007-08-29,42.55
2007-08-30,42.49
2007-08-31,43.71
2007-09-04,45.53
2007-09-05,44.72
2007-09-06,45.85
2007-09-07,45.09
2007-09-10,44.53
2007-09-11,45.99
2007-09-12,45.75
2007-09-13,48.05
2007-09-14,48.85
2007-09-17,48.53
2007-09-18,51.65
2007-09-19,52.75
2007-09-20,53.78
2007-09-21,54.33
2007-09-24,53.85
2007-09-25,52.6
2007-09-26,51.96
2007-09-27,53.4
2007-09-28,52.44
2007-10-01,55.59
2007-10-02,54.58
2007-10-03,53.75
2007-10-04,54.13
2007-10-05,55.33
2007-10-08,54.06
2007-10-09,56.53
2007-10-10,58.7
2007-10-11,56.73
2007-10-12,58.21
2007-10-15,56.95
2007-10-16,55.47
2007-10-17,55.31
2007-10-18,56.88
2007-10-19,54.87
2007-10-22,53.37
2007-10-23,55.58
2007-10-24,55.92
2007-10-25,56.42
2007-10-26,58.42
2007-10-29,58.93
2007-10-30,57.01
2007-10-31,58.84
2007-11-01,56.03
2007-11-02,56.4
2007-11-05,55.08
2007-11-06,56.75
2007-11-07,54.05
2007-11-08,55.8
2007-11-09,54.81
2007-11-12,49.62
2007-11-13,50.69
2007-11-14,52.0
2007-11-15,49.88
2007-11-16,50.02
2007-11-19,46.25
2007-11-20,45.92
2007-11-21,45.03
2007-11-23,46.58
2007-11-26,44.65
2007-11-27,44.64
2007-11-28,46.96
2007-11-29,48.33
2007-11-30,49.47
2007-12-03,48.42
2007-12-04,48.69
2007-12-05,50.8
2007-12-06,52.44
2007-12-07,54.05
2007-12-10,54.09
2007-12-11,51.35
2007-12-12,52.94
2007-12-13,51.53
2007-12-14,51.06
2007-12-17,47.46
2007-12-18,48.44
2007-12-19,49.18
2007-12-20,50.46
2007-12-21,51.46
2007-12-24,51.88
2007-12-26,53.33
2007-12-27,51.96
2007-12-28,52.28
2007-12-31,51.22
2008-01-02,51.65
2008-01-03,52.06
2008-01-04,49.85
2008-01-07,47.73
2008-01-08,47.9
2008-01-09,48.43
2008-01-10,48.38
2008-01-11,47.06
2008-01-14,49.06
2008-01-15,47.42
2008-01-16,44.31
2008-01-17,40.74
2008-01-18,42.06
2008-01-22,40.76
2008-01-23,38.65
2008-01-24,41.72
2008-01-25,42.11
2008-01-28,42.65
2008-01-29,43.12
2008-01-30,43.4
2008-01-31,44.41
2008-02-01,46.05
2008-02-04,45.59
2008-02-05,42.96
2008-02-06,42.49
2008-02-07,43.53
2008-02-08,45.44
2008-02-11,46.74
2008-02-12,46.37
2008-02-13,47.08
2008-02-14,46.15
2008-02-15,46.59
2008-02-19,48.97
2008-02-20,49.67
2008-02-21,49.94
2008-02-22,49.68
2008-02-25,50.28
2008-02-26,50.16
2008-02-27,51.81
2008-02-28,53.28
2008-02-29,50.43
2008-03-03,51.72
2008-03-04,49.47
2008-03-05,52.04
2008-03-06,52.17
2008-03-07,49.94
2008-03-10,46.99
2008-03-11,50.74
2008-03-12,50.94
2008-03-13,51.69
2008-03-14,50.81
2008-03-17,47.31
2008-03-18,49.35
2008-03-19,43.8
2008-03-20,43.54
2008-03-24,44.38
2008-03-25,46.21
2008-03-26,48.72
2008-03-27,48.85
2008-03-28,48.3
2008-03-31,48.11
2008-04-01,48.81
2008-04-02,49.87
2008-04-03,51.85
2008-04-04,53.85
2008-04-07,53.51
2008-04-08,53.88
2008-04-09,54.9
2008-04-10,54.83
2008-04-11,53.1
2008-04-14,52.69
2008-04-15,52.75
2008-04-16,56.61
2008-04-17,56.33
2008-04-18,56.94
2008-04-21,57.57
2008-04-22,59.33
2008-04-23,58.04
2008-04-24,56.31
2008-04-25,58.49
2008-04-28,57.9
2008-04-29,55.36
2008-04-30,56.88
2008-05-01,53.98
2008-05-02,55.12
2008-05-05,57.99
2008-05-06,58.66
2008-05-07,57.18
2008-05-08,59.03
2008-05-09,57.11
2008-05-12,57.33
2008-05-13,58.68
2008-05-14,57.6
2008-05-15,59.72
2008-05-16,62.09
2008-05-19,62.42
2008-05-20,62.93
2008-05-21,60.29
2008-05-22,59.54
2008-05-23,58.6
2008-05-27,58.82
2008-05-28,59.85
2008-05-29,56.59
2008-05-30,57.85
2008-06-02,57.79
2008-06-03,57.1
2008-06-04,55.78
2008-06-05,58.53
2008-06-06,57.88
2008-06-09,59.13
2008-06-10,59.71
2008-06-11,60.04
2008-06-12,58.74
2008-06-13,61.65
2008-06-16,62.33
2008-06-17,61.15
2008-06-18,61.09
2008-06-19,60.28
2008-06-20,58.51
2008-06-23,59.28
2008-06-24,57.86
2008-06-25,58.73
2008-06-26,57.83
2008-06-27,58.15
2008-06-30,58.6
2008-07-01,57.78
2008-07-02,53.78
2008-07-03,54.32
2008-07-07,54.79
2008-07-08,52.6
2008-07-09,51.88
2008-07-10,53.1
2008-07-11,53.87
2008-07-14,54.85
2008-07-15,52.49
2008-07-16,50.72
2008-07-17,49.72
2008-07-18,51.62
2008-07-21,53.51
2008-07-22,50.26
2008-07-23,49.37
2008-07-24,47.29
2008-07-25,48.13
2008-07-28,47.79
2008-07-29,47.81
2008-07-30,50.69
2008-07-31,48.38
2008-08-01,45.65
2008-08-04,40.17
2008-08-05,39.5
2008-08-06,43.83
2008-08-07,43.63
2008-08-08,42.76
2008-08-11,41.15
2008-08-12,41.83
2008-08-13,44.25
2008-08-14,43.42
2008-08-15,42.19
2008-08-18,41.67
2008-08-19,42.35
2008-08-20,45.54
2008-08-21,46.83
2008-08-22,45.3
2008-08-25,43.9
2008-08-26,44.26
2008-08-27,45.54
2008-08-28,45.31
2008-08-29,44.66
2008-09-02,41.53
2008-09-03,40.18
2008-09-04,37.47
2008-09-05,36.96
2008-09-08,36.03
2008-09-09,32.58
2008-09-10,34.59
2008-09-11,34.13
2008-09-12,36.94
2008-09-15,32.92
2008-09-16,33.12
2008-09-17,32.71
2008-09-18,33.49
2008-09-19,36.76
2008-09-22,36.17
2008-09-23,34.76
2008-09-24,33.25
2008-09-25,34.2
2008-09-26,31.91
2008-09-29,26.61
2008-09-30,28.42
2008-10-01,26.48
2008-10-02,22.8
2008-10-03,22.43
2008-10-06,21.85
2008-10-07,19.34
2008-10-08,21.3
2008-10-09,19.2
2008-10-10,18.17
2008-10-13,22.68
2008-10-14,20.47
2008-10-15,16.56
2008-10-16,16.69
2008-10-17,16.47
2008-10-20,18.36
2008-10-21,16.37
2008-10-22,13.46
2008-10-23,13.14
2008-10-24,12.43
2008-10-27,11.88
2008-10-28,13.4
2008-10-29,14.12
2008-10-30,15.01
2008-10-31,14.53
2008-11-03,14.42
2008-11-04,16.47
2008-11-05,15.03
2008-11-06,13.44
2008-11-07,13.53
2008-11-10,13.73
2008-11-11,12.39
2008-11-12,11.15
2008-11-13,13.01
2008-11-14,12.17
2008-11-17,11.57
2008-11-18,10.84
2008-11-19,10.12
2008-11-20,8.8
2008-11-21,9.66
2008-11-24,10.96
2008-11-25,11.53
2008-11-26,12.66
2008-11-28,11.99
2008-12-01,10.45
2008-12-02,10.91
2008-12-03,9.02
2008-12-04,8.76
2008-12-05,8.4
2008-12-08,10.01
2008-12-09,9.87
2008-12-10,11.44
2008-12-11,11.41
2008-12-12,11.14
2008-12-15,11.26
2008-12-16,12.44
2008-12-17,13.01
2008-12-18,11.66
2008-12-19,11.66
2008-12-22,10.66
2008-12-23,10.86
2008-12-24,10.78
2008-12-26,11.29
2008-12-29,11.57
2008-12-30,11.86
2008-12-31,12.22
2009-01-02,13.37
2009-01-05,14.11
2009-01-06,15.4
2009-01-07,13.99
2009-01-08,14.62
2009-01-09,14.38
2009-01-12,12.72
2009-01-13,12.9
2009-01-14,11.52
2009-01-15,11.85
2009-01-16,12.2
2009-01-20,11.07
2009-01-21,11.75
2009-01-22,11.28
2009-01-23,11.4
2009-01-26,12.47
2009-01-27,12.81
2009-01-28,14.03
2009-01-29,13.34
2009-01-30,12.57
2009-02-02,12.3
2009-02-03,12.59
2009-02-04,13.64
2009-02-05,14.18
2009-02-06,14.9
2009-02-09,14.66
2009-02-10,13.65
2009-02-11,13.96
2009-02-12,14.7
2009-02-13,15.26
2009-02-17,13.56
2009-02-18,14.22
2009-02-19,14.14
2009-02-20,14.39
2009-02-23,13.17
2009-02-24,13.99
2009-02-25,14.66
2009-02-26,15.05
2009-02-27,15.21
2009-03-02,13.24
2009-03-03,14.2
2009-03-04,16.1
2009-03-05,15.82
2009-03-06,16.94
2009-03-09,16.16
2009-03-10,17.08
2009-03-11,17.78
2009-03-12,18.38
2009-03-13,18.52
2009-03-16,18.63
2009-03-17,18.47
2009-03-18,18.93
2009-03-19,20.02
2009-03-20,19.5
2009-03-23,20.93
2009-03-24,20.43
2009-03-25,20.33
2009-03-26,21.52
2009-03-27,21.06
2009-03-30,19.26
2009-03-31,19.06
2009-04-01,19.85
2009-04-02,20.78
2009-04-03,21.33
2009-04-06,20.88
2009-04-07,20.68
2009-04-08,20.31
2009-04-09,22.05
2009-04-13,22.8
2009-04-14,22.13
2009-04-15,22.4
2009-04-16,21.87
2009-04-17,21.7
2009-04-20,19.56
2009-04-21,20.36
2009-04-22,20.23
2009-04-23,19.58
2009-04-24,20.47
2009-04-27,19.84
2009-04-28,19.14
2009-04-29,20.48
2009-04-30,21.33
2009-05-01,22.24
2009-05-04,24.32
2009-05-05,25.0
2009-05-06,25.92
2009-05-07,24.52
2009-05-08,25.9
2009-05-11,25.49
2009-05-12,24.56
2009-05-13,23.0
2009-05-14,23.06
2009-05-15,22.58
2009-05-18,24.33
2009-05-19,24.76
2009-05-20,25.0
2009-05-21,24.33
2009-05-22,24.17
2009-05-26,25.0
2009-05-27,24.88
2009-05-28,26.1
2009-05-29,27.22
2009-06-01,29.06
2009-06-02,28.44
2009-06-03,26.83
2009-06-04,28.17
2009-06-05,28.58
2009-06-08,28.24
2009-06-09,29.48
2009-06-10,29.94
2009-06-11,30.21
2009-06-12,29.25
2009-06-15,27.57
2009-06-16,26.19
2009-06-17,25.24
2009-06-18,25.25
2009-06-19,25.47
2009-06-22,22.59
2009-06-23,23.59
2009-06-24,24.4
2009-06-25,25.38
2009-06-26,25.27
2009-06-29,25.17
2009-06-30,25.06
2009-07-01,25.28
2009-07-02,24.86
2009-07-06,22.97
2009-07-07,22.5
2009-07-08,22.55
2009-07-09,23.34
2009-07-10,23.32
2009-07-13,23.95
2009-07-14,24.09
2009-07-15,25.45
2009-07-16,26.91
2009-07-17,27.75
2009-07-20,28.5
2009-07-21,29.08
2009-07-22,29.39
2009-07-23,29.88
2009-07-24,29.91
2009-07-27,29.98
2009-07-28,29.28
2009-07-29,27.75
2009-07-30,29.2
2009-07-31,30.15
2009-08-03,32.57
2009-08-04,31.55
2009-08-05,32.23
2009-08-06,32.0
2009-08-07,31.7
2009-08-10,31.19
2009-08-11,30.94
2009-08-12,31.49
2009-08-13,33.03
2009-08-14,31.83
2009-08-17,29.68
2009-08-18,30.24
2009-08-19,31.05
2009-08-20,31.11
2009-08-21,32.53
2009-08-24,32.72
2009-08-25,32.06
2009-08-26,31.57
2009-08-27,32.13
2009-08-28,32.74
2009-08-31,31.49
2009-09-01,30.31
2009-09-02,30.9
2009-09-03,32.24
2009-09-04,33.0
2009-09-08,34.0
2009-09-09,33.84
2009-09-10,34.63
2009-09-11,35.19
2009-09-14,35.31
2009-09-15,35.66
2009-09-16,36.08
2009-09-17,35.74
2009-09-18,35.07
2009-09-21,35.04
2009-09-22,36.58
2009-09-23,35.54
2009-09-24,34.05
2009-09-25,33.35
2009-09-28,34.48
2009-09-29,34.16
2009-09-30,34.31
2009-10-01,32.7
2009-10-02,32.93
2009-10-05,33.65
2009-10-06,34.81
2009-10-07,36.39
2009-10-08,37.49
2009-10-09,37.17
2009-10-12,37.24
2009-10-13,37.42
2009-10-14,38.12
2009-10-15,37.97
2009-10-16,37.87
2009-10-19,39.5
2009-10-20,39.31
2009-10-21,39.86
2009-10-22,41.49
2009-10-23,40.67
2009-10-26,39.74
2009-10-27,38.72
2009-10-28,36.72
2009-10-29,39.08
2009-10-30,36.68
2009-11-02,37.31
2009-11-03,38.39
2009-11-04,38.85
2009-11-05,39.75
2009-11-06,39.78
2009-11-09,41.6
2009-11-10,41.28
2009-11-11,41.47
2009-11-12,40.58
2009-11-13,40.78
2009-11-16,42.24
2009-11-17,42.68
2009-11-18,42.35
2009-11-19,42.36
2009-11-20,42.28
2009-11-23,42.67
2009-11-24,42.79
2009-11-25,43.66
2009-11-27,42.07
2009-11-30,41.4
2009-12-01,41.96
2009-12-02,42.59
2009-12-03,41.9
2009-12-04,39.94
2009-12-07,39.35
2009-12-08,38.13
2009-12-09,39.19
2009-12-10,38.87
2009-12-11,38.4
2009-12-14,39.42
2009-12-15,39.04
2009-12-16,39.72
2009-12-17,37.98
2009-12-18,38.27
2009-12-21,38.98
2009-12-22,39.22
2009-12-23,40.47
2009-12-24,40.9
2009-12-28,40.9
2009-12-29,40.54
2009-12-30,40.44
2009-12-31,40.15
2010-01-04,41.73
2010-01-05,41.98
2010-01-06,43.65
2010-01-07,42.82
2010-01-08,44.05
2010-01-11,44.04
2010-01-12,42.38
2010-01-13,43.08
2010-01-14,42.54
2010-01-15,42.15
2010-01-19,42.3
2010-01-20,41.76
2010-01-21,38.14
2010-01-22,37.12
2010-01-25,37.3
2010-01-26,35.99
2010-01-27,35.62
2010-01-28,34.41
2010-01-29,33.35
2010-02-01,35.79
2010-02-02,36.26
2010-02-03,35.23
2010-02-04,33.37
2010-02-05,35.12
2010-02-08,34.6
2010-02-09,35.79
2010-02-10,35.51
2010-02-11,37.08
2010-02-12,36.84
2010-02-16,37.97
2010-02-17,37.56
2010-02-18,38.3
2010-02-19,38.58
2010-02-22,38.12
2010-02-23,36.82
2010-02-24,36.34
2010-02-25,37.03
2010-02-26,37.58
2010-03-01,38.22
2010-03-02,38.99
2010-03-03,39.62
2010-03-04,39.42
2010-03-05,40.35
2010-03-08,40.31
2010-03-09,39.88
2010-03-10,40.04
2010-03-11,40.25
2010-03-12,40.26
2010-03-15,40.33
2010-03-16,41.1
2010-03-17,40.62
2010-03-18,40.13
2010-03-19,39.26
2010-03-22,39.9
2010-03-23,40.54
2010-03-24,39.9
2010-03-25,38.96
2010-03-26,39.58
2010-03-29,41.44
2010-03-30,41.83
2010-03-31,41.77
2010-04-01,43.14
2010-04-05,43.67
2010-04-06,43.67
2010-04-07,42.97
2010-04-08,43.03
2010-04-09,42.83
2010-04-12,42.2
2010-04-13,42.38
2010-04-14,42.68
2010-04-15,42.11
2010-04-16,40.59
2010-04-19,40.4
2010-04-20,40.4
2010-04-21,39.21
2010-04-22,40.25
2010-04-23,39.78
2010-04-26,40.2
2010-04-27,38.08
2010-04-28,38.24
2010-04-29,38.86
2010-04-30,37.76
2010-05-03,36.87
2010-05-04,35.24
2010-05-05,35.22
2010-05-06,34.51
2010-05-07,33.79
2010-05-10,36.25
2010-05-11,35.12
2010-05-12,36.5
2010-05-13,35.85
2010-05-14,34.86
2010-05-17,33.99
2010-05-18,33.67
2010-05-19,33.85
2010-05-20,31.81
2010-05-21,33.51
2010-05-24,32.78
2010-05-25,33.81
2010-05-26,33.29
2010-05-27,35.53
2010-05-28,35.03
2010-06-01,33.24
2010-06-02,34.51
2010-06-03,33.08
2010-06-04,31.41
2010-06-07,29.33
2010-06-08,30.74
2010-06-09,30.38
2010-06-10,32.18
2010-06-11,32.47
2010-06-14,32.63
2010-06-15,33.53
2010-06-16,33.51
2010-06-17,32.9
2010-06-18,32.95
2010-06-21,34.04
2010-06-22,32.6
2010-06-23,32.53
2010-06-24,31.72
2010-06-25,33.28
2010-06-28,32.33
2010-06-29,30.53
2010-06-30,29.57
2010-07-01,29.09
2010-07-02,29.27
2010-07-06,29.59
2010-07-07,31.48
2010-07-08,31.58
2010-07-09,32.99
2010-07-12,31.61
2010-07-13,32.06
2010-07-14,31.83
2010-07-15,31.58
2010-07-16,30.04
2010-07-19,30.43
2010-07-20,32.16
2010-07-21,33.03
2010-07-22,34.39
2010-07-23,35.54
2010-07-26,35.62
2010-07-27,34.92
2010-07-28,35.19
2010-07-29,35.37
2010-07-30,35.77
2010-08-02,37.4
2010-08-03,37.01
2010-08-04,37.5
2010-08-05,37.03
2010-08-06,37.31
2010-08-09,37.37
2010-08-10,36.6
2010-08-11,35.02
2010-08-12,35.19
2010-08-13,35.03
2010-08-16,35.31
2010-08-17,36.42
2010-08-18,36.61
2010-08-19,36.04
2010-08-20,35.69
2010-08-23,35.18
2010-08-24,33.53
2010-08-25,33.33
2010-08-26,33.56
2010-08-27,35.6
2010-08-30,35.18
2010-08-31,35.99
2010-09-01,38.1
2010-09-02,38.48
2010-09-03,39.28
2010-09-07,38.93
2010-09-08,39.57
2010-09-09,39.08
2010-09-10,39.65
2010-09-13,40.89
2010-09-14,40.72
2010-09-15,40.7
2010-09-16,40.87
2010-09-17,40.86
2010-09-20,41.67
2010-09-21,41.49
2010-09-22,42.26
2010-09-23,42.12
2010-09-24,43.31
2010-09-27,43.28
2010-09-28,43.51
2010-09-29,43.1
2010-09-30,42.69
2010-10-01,44.56
2010-10-04,43.62
2010-10-05,45.59
2010-10-06,46.81
2010-10-07,45.7
2010-10-08,47.76
2010-10-11,47.69
2010-10-12,47.72
2010-10-13,49.54
2010-10-14,49.49
2010-10-15,49.03
2010-10-18,48.15
2010-10-19,46.36
2010-10-20,47.67
2010-10-21,48.22
2010-10-22,47.03
2010-10-25,48.03
2010-10-26,49.14
2010-10-27,47.75
2010-10-28,47.74
2010-10-29,47.4
2010-11-01,48.12
2010-11-02,48.83
2010-11-03,48.54
2010-11-04,51.94
2010-11-05,52.42
2010-11-08,52.64
2010-11-09,51.33
2010-11-10,52.17
2010-11-11,54.01
2010-11-12,51.96
2010-11-15,51.0
2010-11-16,48.81
2010-11-17,48.42
2010-11-18,49.92
2010-11-19,50.9
2010-11-22,51.01
2010-11-23,49.35
2010-11-24,50.36
2010-11-26,48.96
2010-11-29,50.65
2010-11-30,50.66
2010-12-01,52.74
2010-12-02,53.82
2010-12-03,54.47
2010-12-06,54.95
2010-12-07,55.31
2010-12-08,54.3
2010-12-09,55.33
2010-12-10,56.44
2010-12-13,57.76
2010-12-14,57.41
2010-12-15,56.03
2010-12-16,55.72
2010-12-17,56.85
2010-12-20,57.02
2010-12-21,58.1
2010-12-22,58.19
2010-12-23,59.08
2010-12-27,59.31
2010-12-28,59.14
2010-12-29,59.58
2010-12-30,59.47
2010-12-31,60.04
2011-01-03,59.79
2011-01-04,59.38
2011-01-05,59.17
2011-01-06,58.04
2011-01-07,58.74
2011-01-10,59.48
2011-01-11,60.9
2011-01-12,60.92
2011-01-13,59.03
2011-01-14,59.17
2011-01-18,59.3
2011-01-19,57.58
2011-01-20,55.45
2011-01-21,54.2
2011-01-24,54.24
2011-01-25,53.22
2011-01-26,55.16
2011-01-27,53.83
2011-01-28,53.08
2011-01-31,54.38
2011-02-01,57.03
2011-02-02,56.26
2011-02-03,56.89
2011-02-04,56.76
2011-02-07,55.62
2011-02-08,55.64
2011-02-09,53.89
2011-02-10,53.62
2011-02-11,53.52
2011-02-14,56.14
2011-02-15,54.65
2011-02-16,55.43
2011-02-17,55.24
2011-02-18,52.95
2011-02-22,50.38
2011-02-23,51.01
2011-02-24,51.86
2011-02-25,52.45
2011-02-28,52.95
2011-03-01,51.62
2011-03-02,51.98
2011-03-03,52.4
2011-03-04,51.71
2011-03-07,50.14
2011-03-08,50.11
2011-03-09,48.45
2011-03-10,47.79
2011-03-11,49.48
2011-03-14,48.93
2011-03-15,51.43
2011-03-16,50.29
2011-03-17,52.0
2011-03-18,51.78
2011-03-21,52.43
2011-03-22,52.28
2011-03-23,54.88
2011-03-24,54.34
2011-03-25,54.55
2011-03-28,54.08
2011-03-29,54.3
2011-03-30,55.24
2011-03-31,55.55
2011-04-01,55.08
2011-04-04,55.77
2011-04-05,56.61
2011-04-06,56.25
2011-04-07,57.44
2011-04-08,57.23
2011-04-11,55.44
2011-04-12,53.7
2011-04-13,52.31
2011-04-14,51.93
2011-04-15,51.17
2011-04-18,50.61
2011-04-19,51.72
2011-04-20,53.3
2011-04-21,54.84
2011-04-25,54.79
2011-04-26,55.89
2011-04-27,56.17
2011-04-28,54.92
2011-04-29,55.02
2011-05-02,54.34
2011-05-03,53.2
2011-05-04,51.14
2011-05-05,49.85
2011-05-06,50.17
2011-05-09,51.88
2011-05-10,51.61
2011-05-11,48.27
2011-05-12,48.72
2011-05-13,48.27
2011-05-16,47.35
2011-05-17,46.83
2011-05-18,48.62
2011-05-19,47.97
2011-05-20,48.38
2011-05-23,47.42
2011-05-24,48.82
2011-05-25,49.98
2011-05-26,50.39
2011-05-27,51.73
2011-05-31,51.64
2011-06-01,49.38
2011-06-02,49.78
2011-06-03,49.93
2011-06-06,49.79
2011-06-07,49.76
2011-06-08,48.82
2011-06-09,49.85
2011-06-10,48.93
2011-06-13,48.33
2011-06-14,49.88
2011-06-15,48.53
2011-06-16,47.85
2011-06-17,47.93
2011-06-20,47.41
2011-06-21,49.24
2011-06-22,48.86
2011-06-23,48.94
2011-06-24,48.43
2011-06-27,48.69
2011-06-28,50.44
2011-06-29,51.62
2011-06-30,52.9
2011-07-01,53.5
2011-07-05,53.62
2011-07-06,53.52
2011-07-07,55.49
2011-07-08,55.12
2011-07-11,53.3
2011-07-12,54.08
2011-07-13,54.89
2011-07-14,54.25
2011-07-15,55.34
2011-07-18,55.05
2011-07-19,56.3
2011-07-20,55.92
2011-07-21,55.34
2011-07-22,55.67
2011-07-25,55.46
2011-07-26,56.08
2011-07-27,54.45
2011-07-28,54.04
2011-07-29,52.96
2011-08-01,53.17
2011-08-02,51.44
2011-08-03,50.65
2011-08-04,46.8
2011-08-05,45.99
2011-08-08,41.89
2011-08-09,45.05
2011-08-10,43.55
2011-08-11,45.82
2011-08-12,45.4
2011-08-15,46.68
2011-08-16,46.01
2011-08-17,46.61
2011-08-18,42.85
2011-08-19,41.94
2011-08-22,41.6
2011-08-23,42.89
2011-08-24,43.47
2011-08-25,43.5
2011-08-26,44.53
2011-08-29,45.81
2011-08-30,46.61
2011-08-31,47.11
2011-09-01,46.46
2011-09-02,44.94
2011-09-06,44.36
2011-09-07,45.17
2011-09-08,44.27
2011-09-09,41.99
2011-09-12,41.31
2011-09-13,42.0
2011-09-14,41.71
2011-09-15,42.54
2011-09-16,41.59
2011-09-19,40.22
2011-09-20,38.55
2011-09-21,35.59
2011-09-22,32.14
2011-09-23,32.37
2011-09-26,33.77
2011-09-27,34.82
2011-09-28,32.3
2011-09-29,31.34
2011-09-30,30.45
2011-10-03,29.87
2011-10-04,32.13
2011-10-05,34.42
2011-10-06,34.88
2011-10-07,34.01
2011-10-10,36.03
2011-10-11,35.45
2011-10-12,35.89
2011-10-13,35.24
2011-10-14,36.77
2011-10-17,35.11
2011-10-18,35.38
2011-10-19,34.38
2011-10-20,34.79
2011-10-21,36.58
2011-10-24,39.5
2011-10-25,38.21
2011-10-26,39.3
2011-10-27,42.75
2011-10-28,42.8
2011-10-31,40.26
2011-11-01,38.76
2011-11-02,39.78
2011-11-03,40.11
2011-11-04,40.32
2011-11-07,41.26
2011-11-08,41.89
2011-11-09,38.8
2011-11-10,39.2
2011-11-11,39.86
2011-11-14,39.69
2011-11-15,39.59
2011-11-16,38.22
2011-11-17,36.83
2011-11-18,36.94
2011-11-21,36.14
2011-11-22,35.64
2011-11-23,34.38
2011-11-25,33.82
2011-11-28,35.94
2011-11-29,36.48
2011-11-30,39.6
2011-12-01,39.28
2011-12-02,39.3
2011-12-05,40.23
2011-12-06,40.54
2011-12-07,40.42
2011-12-08,38.34
2011-12-09,39.73
2011-12-12,38.54
2011-12-13,37.78
2011-12-14,37.44
2011-12-15,36.87
2011-12-16,36.99
2011-12-19,35.74
2011-12-20,37.58
2011-12-21,37.75
2011-12-22,38.4
2011-12-23,38.32
2011-12-27,37.86
2011-12-28,36.31
2011-12-29,36.54
2011-12-30,36.79
2012-01-03,39.5
2012-01-04,39.83
2012-01-05,39.3
2012-01-06,38.87
2012-01-09,39.04
2012-01-10,40.6
2012-01-11,41.65
2012-01-12,42.45
2012-01-13,42.0
2012-01-17,43.07
2012-01-18,44.47
